raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
601991,601991.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves15_700,50.0,163,0.5276073619631901,0.001620810546591,0.0033511267605634,0.267042648035164,-0.1319689483433073,1.2551118902327092,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.012299113277316899
601991,601991.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves15_700,50.0,164,0.524390243902439,0.0014322921067201,0.0030482893278035,0.2299230959878573,-0.1319689483433073,1.2205824562732892,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.01464994847858037
601991,601991.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,164,0.4512195121951219,0.0013285910698261,-0.0001699999999999,0.2056547669534689,-0.1645878497497384,1.2065697080701172,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.02413269507575392
601991,601991.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,164,0.4512195121951219,0.0013285910698261,-0.0001699999999999,0.2056547669534689,-0.1645878497497384,1.2065697080701172,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.02413269507575392
601991,601991.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves15_700,50.0,192,0.4739583333333333,0.0007566821147336,-0.0001699999999999,0.1221405241971684,-0.1898359128558768,1.1205096395089098,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.036974083270791144
601991,601991.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,50.0,171,0.47953216374269,0.0005758373318568,-0.0001699999999999,0.0527345193035613,-0.1795981227321569,1.0713349857619754,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.03736948047059357
601991,601991.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,50.0,171,0.47953216374269,0.0005758373318568,-0.0001699999999999,0.0527345193035613,-0.1795981227321569,1.0713349857619754,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.03736948047059357
601991,601991.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,50.0,189,0.455026455026455,0.000277719395315,-0.0001699999999999,0.0252411871522146,-0.1649597573090864,1.046121044089951,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.037421928874306544
601991,601991.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,50.0,190,0.4526315789473684,0.0001220671164332,-0.0001699999999999,-0.004794497650151,-0.1649597573090864,1.0198675930156669,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.0395573602433293
601991,601991.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves15_700,50.0,192,0.46875,0.0005209777092633,-0.0001699999999999,0.0721554916429965,-0.1898359128558768,1.0810027933230764,10,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/04_external/power_utility_rate/training_samples_with_power_utility_rate_external.csv,/root/stock_realtime_v021_full/saved_data/601991_pipeline_out_v2_new27_full/00_base/601991_5m.csv,"fundamental,sector",power_utility_rate,50.0,-0.04024009931753014
